390.219944	915.089811
390.379621	1085.155436
390.501355	782.401206
390.614736	854.772358
390.685284	988.712921
390.685389	708.404235
390.814947	119.462884
390.922446	41.338005
391.030911	-238.481084
391.161265	-894.235949
391.174748	-636.603571
391.254823	-841.475117
391.315185	-1075.032685
391.486294	-583.964637
391.514938	-451.091093
391.652058	90.470337
391.725988	160.966355
391.823016	104.285491
391.865883	-91.715908
391.898833	-129.847259
391.928879	-89.666637
392.037589	-202.298650
392.219131	319.138040
392.292765	-34.867717
392.321165	-218.056402
392.461008	-77.930573
392.589292	-85.048551
392.753518	-85.479415
392.941512	-278.921175
393.024468	-681.864736
393.062005	-937.297866
393.191518	-1275.666058
393.316170	-901.606721
393.354025	-352.551228
393.373421	138.134607
393.551168	7.571926
393.604673	414.385499
393.610232	615.516421
393.613108	970.571461
393.773656	1296.507882
393.804359	888.822297
393.836969	463.948411
393.912833	128.763318
393.990153	586.079591
393.996519	341.458374
394.100481	248.644787
394.300479	23.079500
394.416879	-257.675121
394.423508	-249.672615
394.585444	-316.103192
394.688310	-467.984558
394.748254	-479.487203
394.754316	-689.860857
394.817808	-459.237149
394.989945	-281.241344
395.049104	125.703551
395.055252	406.890655
395.121433	511.826976
395.177146	553.321488
395.338882	5.195767
395.351469	290.263406
395.484963	354.510555
395.593394	504.953912
395.671647	463.705699
395.738572	294.147898
395.861078	399.151313
395.879421	442.084728
395.939080	1249.707969
396.037580	1420.896736
396.223028	1150.083292
396.346232	805.827344
396.380861	523.888710
396.481366	553.639426
396.614617	173.450078
396.668066	57.832040
396.744783	-269.913132
396.784642	-507.911784
396.973667	-181.040436
397.027258	-175.422202
397.032880	-64.732754
397.142418	-264.484571
397.263724	74.135499
397.357724	385.446634
397.472038	582.450808
397.618450	278.009932
397.779744	-114.862101
397.920670	-252.418613
398.058369	-5.672052
398.190714	244.328427
398.325985	27.897741
398.512405	-371.045142
398.587426	-518.671665
398.688944	-520.541535
398.737067	-50.981724
398.814300	68.212552
398.874097	-321.293619
398.952948	-421.668320
399.069226	-382.038908
399.265441	-173.857244
399.439351	-176.925991
399.521951	157.264357
399.686633	-355.481555
399.707450	-547.353945
399.905351	-274.036105
400.097360	-323.852845
400.174967	-323.232422
400.299212	-517.288135
400.397839	-295.594614
400.561417	-448.279699
400.659203	-122.344441
400.797650	237.030305
400.895405	420.222252
400.938779	274.977733
401.027317	317.732988
401.155533	455.547128
401.277204	300.491207
401.445621	478.802248
401.523952	395.244210
401.529363	40.746674
401.723432	-166.310297
401.809032	504.064969
401.883335	696.008035
402.017331	705.261284
402.044137	-21.365008
402.177882	-391.427723
402.208180	-411.922660
402.259159	-296.242175
402.391080	-418.249029
402.454697	-1090.747419
402.464314	-1361.499593
402.613741	-1144.937080
402.665003	-426.752580
402.826788	125.242579
402.863229	-93.138353
403.046079	-21.949231
403.067795	-52.944332
403.102309	166.241815
403.121165	327.174349
403.261512	283.421671
403.332108	45.916970
403.463177	-66.961593
403.488164	184.599646
403.537454	346.729628
403.712120	484.354751
403.742526	369.418715
403.772864	670.300268
403.800250	583.046076
403.844463	717.549555
403.962130	465.733082
403.993435	686.675476
404.135515	189.557438
404.183475	26.939651
404.199211	-357.303091
404.202364	-925.864734
404.372926	-937.865157
404.409454	-1405.871142
404.496769	-1356.367738
404.513233	-1432.741924
404.576082	-961.555410
404.671837	-803.615742
404.763337	-627.804536
404.805505	-124.489462
404.968414	55.324162
405.115600	266.955436
405.292928	131.457791
405.396142	-119.542692
405.519237	-267.224480
405.545221	-368.471722
405.711063	-244.153617
405.718344	-524.909099
405.822250	-626.103424
405.908905	-276.664006
406.000612	18.392427
406.195112	266.647369
406.202443	52.708488
406.352765	135.520553
406.489910	334.775673
406.500008	271.582602
406.513655	112.579855
406.533111	388.522831
406.721470	208.208088
406.912803	7.027651
407.049309	-217.906623
407.067104	-108.151306
407.161907	-326.769424
407.190013	-50.898413
407.382083	212.662078
407.384223	-508.772908
407.513136	-479.776293
407.657366	-483.710408
407.707012	130.912350
407.778464	-166.771568
407.851466	-171.584869
407.931049	-65.024981
408.059350	-538.344729
408.158985	-178.033071
408.205606	64.283349
408.234018	471.221792
408.279801	616.849623
408.314040	427.105481
408.464231	515.349843
408.609428	350.729167
408.666796	912.539381
408.736168	1107.230004
408.920680	782.110319
409.001421	421.358683
409.190847	263.239395
409.213400	379.673265
409.376887	577.610943
409.415932	113.739764
409.467864	-203.134237
409.525929	-744.764409
409.662088	-662.448226
409.680569	-786.378294
409.733321	-981.635434
409.767332	-952.129415
409.786157	-1492.011069
409.860383	-883.579765
409.861399	-865.702010
409.886039	-154.013298
409.897445	-415.322526
410.046772	-151.006782
410.075529	-459.823401
410.187197	1.169842
410.367318	433.914753
410.542530	-22.391275
410.550968	43.603856
410.646032	-123.963972
410.653703	-221.272695
410.720650	-169.083124
410.790929	100.540662
410.936766	-245.091621
411.046516	-321.593953
411.088895	161.029736
411.226509	107.411597
411.382058	-94.401082
411.424735	333.348717
411.477299	-73.026676
411.514301	-281.085173
411.552336	-171.642745
411.688642	-280.136027
411.873559	-724.386600
411.929229	-100.007055
412.042951	40.122223
412.239204	13.749534
412.382377	498.881079
412.435930	493.125000
412.463357	883.500714
412.569125	1021.256383
412.651689	1334.195544
412.804813	964.820431
412.986529	903.570583
413.139540	893.265059
413.239647	754.576718
413.340549	1128.452178
413.353752	938.826694
413.549387	695.203513
413.681843	323.206715
413.707621	-54.107704
413.900756	-89.108074
413.954542	-29.923068
414.092065	-366.606640
414.113602	-597.666912
414.276610	-893.226053
414.410513	-570.725009
414.595548	-469.411394
414.764756	-134.725623
414.925512	279.273743
414.939919	484.965879
415.026161	410.527644
415.138370	567.596580
415.214750	528.092491
415.305595	310.467976
415.403122	262.216026
415.577121	141.522200
415.638179	-251.102667
415.695334	-622.795847
415.726972	-556.292343
415.821266	-596.290925
416.003069	-654.294082
416.011973	-602.042006
416.158310	-259.104253
416.238706	-16.414023
416.417905	12.022188
416.603720	14.525580
416.709726	87.903796
416.833500	-104.353020
416.945195	-129.922361
417.138412	88.391710
417.296114	203.083162
417.362904	-103.727379
417.503936	-306.785532
417.618009	-276.851203
417.699073	-225.036310
417.896248	158.275921
418.017641	397.153203
418.108233	545.783954
418.279153	448.153699
418.342158	463.402596
418.466197	296.652915
418.593260	222.652945
418.676530	152.211196
418.723873	67.769952
418.887816	-148.973082
419.009059	-144.847684
419.137583	-108.789322
419.290774	-190.789037
419.358229	82.526847
419.463530	18.834949
419.554778	68.333988
419.726234	-55.231844
419.728357	149.200706
419.740032	69.259370
419.856556	-394.683858
420.019440	-206.747259
420.085074	45.811374
420.127014	370.493117
420.263725	389.174989
420.271587	451.614291
420.449179	456.671869
420.454626	414.727524
420.569166	765.790431
420.679022	546.231132
420.811623	24.476909
420.961211	-93.714032
420.966354	-310.401437
421.028044	-454.897617
421.179861	-776.589661
421.333403	-976.522441
421.528005	-931.515678
421.641674	-528.764403
421.796812	-481.137217
421.939661	-438.756820
422.108385	145.873462
422.210382	186.938622
422.336950	492.308524
422.341980	337.187661
422.531116	67.247948
422.648409	-206.815401
422.690700	126.629068
422.802014	430.754873
422.922273	205.002662
423.022356	153.570054
423.093687	180.513929
423.095956	263.458397
423.246061	313.453062
423.260045	140.520407
423.389865	-144.043371
423.542372	-493.488012
423.737786	-665.995307
423.869450	-194.188427
423.878280	-124.056149
424.020149	-8.872249
424.146156	-219.807860
424.147135	-172.501595
424.255660	-170.307196
424.277552	-344.937732
424.295834	-443.443518
424.353690	-966.445729
424.407170	-1182.821728
424.510568	-1317.758129
424.533968	-1023.070058
424.535393	-728.196045
424.711365	-591.072226
424.817666	-486.634511
424.827943	187.927267
424.977803	352.671620
425.082697	288.734411
425.273226	57.676259
425.383907	-171.694469
425.569201	-211.750486
425.581066	-464.255339
425.763433	-443.949785
425.780139	-709.506145
425.792276	-668.757458
425.938022	-153.884611
426.086757	238.371967
426.103598	193.996611
426.241267	336.498081
426.288155	460.868146
426.363609	658.685157
426.554472	542.060520
426.681933	-2.566130
426.762208	-424.136102
426.837973	141.744749
426.939373	183.995472
426.942463	-214.440567
427.112994	435.499648
427.132270	109.370463
427.175474	203.241004
427.268151	625.622799
427.277282	679.441198
427.437736	-99.183455
427.447729	-11.558551
427.532446	148.754591
427.696032	-961.496010
427.843185	-935.681352
427.913226	-1059.181262
427.942513	-706.433185
427.972355	-618.253120
428.081050	-488.445772
428.261145	-339.755767
428.369956	-108.877396
428.482622	491.434724
428.618562	746.317057
428.639061	847.749473
428.668969	525.373910
428.856335	936.628829
428.947734	673.315197
428.976177	846.314605
429.175133	244.750068
429.362655	553.743333
429.473493	521.866938
429.626194	620.110518
429.819899	644.739337
429.986196	-223.890031
430.144379	235.486642
430.168592	146.239859
430.253219	241.551957
430.426691	-126.754759
430.594084	-415.134064
430.688502	-613.818049
430.696403	-514.317091
430.750728	-313.253634
430.888267	-347.573563
431.002842	-435.197910
431.076218	-247.512612
431.249137	-79.507032
431.287575	213.495695
431.314551	-46.011441
431.411641	-159.701953
431.598237	114.177893
431.626457	-5.567303
431.672847	-8.755470
431.788396	88.501179
431.793695	-444.818622
431.904871	-341.944174
431.970780	-118.002645
431.981765	-164.759079
432.143631	261.553234
432.186002	601.245788
432.250016	434.624689
432.350894	389.813627
432.530324	645.248687
432.560358	252.004814
432.729052	544.321136
432.739092	763.063739
432.849261	335.695600
433.021818	-131.676896
433.160033	259.258062
433.305494	219.128139
433.478243	11.070431
433.630426	114.823411
433.816059	-56.926666
433.984270	158.637028
434.050521	215.577555
434.247295	316.515263
434.258781	121.512094
434.278629	-333.991290
434.320585	-341.310083
434.431244	-563.067128
434.571177	-826.747566
434.608322	-1439.191112
434.645051	-1721.189400
434.835996	-1637.436122
434.867853	-1756.930654
435.016201	-1212.310394
435.027097	-912.117287
435.073702	-423.740460
435.154628	-277.246345
435.253936	186.320798
435.366084	675.008135
435.486688	870.379759
435.642288	1080.068831
435.645831	480.258942
435.661262	825.252499
435.815972	525.501064
435.904731	298.998039
436.021601	-2.932930
436.204384	-118.936574
436.292245	-503.745241
436.394369	-771.991788
436.504344	-272.867653
436.685479	-590.187199
436.750284	-576.005774
436.884076	-140.258333
436.971727	-260.444438
437.128288	-511.758860
437.130545	-374.945881
437.246138	-691.138396
437.328962	-782.704385
437.528008	-1008.012453
437.720004	-935.070013
437.863840	-979.513957
438.014970	-660.073755
438.211156	-564.392670
438.363443	-416.271147
438.419441	127.849799
438.497817	149.288766
438.603205	623.223013
438.659014	802.415602
438.712894	534.034803
438.837913	662.228756
439.037685	850.668222
439.128557	818.171745
439.251451	727.238451
439.449504	345.429793
439.643862	88.499025
439.746789	-159.496855
439.923695	363.433519
440.061860	193.751693
440.258529	-144.436130
440.294416	-208.433989
440.384895	-594.628628
440.526590	148.627852
440.611549	480.694827
440.695200	546.511534
440.786910	-25.675368
440.799048	-409.363615
440.808977	-552.364704
440.846727	-613.175806
441.018044	-320.366622
441.202028	-478.422997
441.374972	-778.740457
441.476631	-488.622905
441.597323	-152.432015
441.692814	190.753036
441.843447	22.876357
442.010726	186.494777
442.015245	-43.504431
442.209877	169.689402
442.329387	360.564189
442.516025	193.196094
442.664154	294.202441
442.825120	118.268089
442.850768	492.455332
443.034421	124.137055
443.035607	650.757252
443.227106	235.258543
443.371556	52.884533
443.415673	6.880319
443.497612	-886.550491
443.518109	-1065.986672
443.522539	-1050.479609
443.566213	-898.538389
443.673861	-949.909305
443.850482	-1061.594226
443.991190	-1228.031468
444.178944	-1102.781474
444.352709	-408.345272
444.397294	118.085102
444.585670	315.769161
444.658200	531.213789
444.836617	613.274980
445.012799	1291.592218
445.048025	1709.591985
445.185343	1880.397952
445.218007	1732.581743
445.340151	1421.074488
445.368244	1267.702906
445.454163	1245.325066
445.486654	1018.321855
445.594119	829.320996
445.736321	772.751905
445.933612	750.321143
445.960140	499.566545
446.018429	483.007718
446.217476	460.628340
446.319987	418.631263
446.350881	253.562730
446.544534	-340.814968
446.586951	-608.500319
446.783708	-968.680539
446.965326	-490.686079
447.090445	-578.501594
447.093462	-573.129574
447.290003	-535.499215
447.463855	-205.061290
447.537398	89.195738
447.710861	360.703230
447.740157	543.139595
447.913111	699.454452
448.105856	1016.961456
448.266769	1424.082414
448.321539	1474.143502
448.404394	1530.337106
448.489514	1172.650952
448.642275	1042.958124
448.740958	447.151231
448.890264	60.405995
448.995294	-144.718312
449.113987	-707.220547
449.205172	-645.096662
449.267666	-1097.348133
449.377891	-592.219377
449.440821	-842.714440
449.611838	-384.334779
449.794047	-242.586318
449.968297	234.532521
450.131047	516.413856
450.137510	204.418822
450.264674	274.363414
450.419551	-216.010598
450.606675	-11.447350
450.614443	-114.448342
450.709269	-84.882915
450.904266	-102.626201
450.966266	-2.504946
451.153352	-33.504637
451.176189	348.307941
451.284294	561.865615
451.423878	745.622016
451.431171	764.495949
451.622654	326.186849
451.790605	-22.807176
451.827995	-138.626950
451.975843	286.814620
452.167174	-412.440189
452.365567	-260.190751
452.552689	-891.633431
452.599549	-662.134771
452.664576	-389.879310
452.785759	-530.872540
452.856931	-611.625021
453.027308	-820.942416
453.151811	-403.751308
453.176260	-516.315599
453.200242	-296.634792
453.369482	-384.694557
453.504272	-329.819180
453.583630	-207.875218
453.701573	-440.061501
453.737700	-774.684831
453.916075	-731.871635
453.939326	-468.617636
453.942211	-395.863193
454.137725	-623.551734
454.143975	-919.420694
454.242577	-989.990491
454.258043	-440.368697
454.449541	32.193843
454.615995	245.506025
454.645037	-306.432476
454.836891	-140.491854
454.980903	100.073673
454.981701	74.822447
455.150586	-199.608127
455.296338	-706.989725
455.326615	-988.743812
455.332149	-1121.988040
455.378968	-680.797675
455.511042	-676.915228
455.657386	-821.480913
455.855706	-323.984813
455.981931	257.959770
456.025742	362.901069
456.115615	728.275160
456.115831	1059.149834
456.168929	1457.331795
456.362729	1616.271037
456.391574	1618.090898
456.586464	1390.338611
456.774632	672.405608
456.958702	1038.275847
457.157733	746.840645
457.195149	112.647323
457.326112	-199.910572
457.412025	-441.532560
457.428983	-275.660175
457.605698	-741.977059
457.620162	-163.599475
457.812238	-767.784560
457.911880	-724.603537
458.011543	-565.417050
458.189094	-465.853841
458.252747	-457.042010
458.389833	-440.735741
458.504006	30.704323
458.611269	-16.106288
458.744750	259.143042
458.791863	113.211880
458.825269	93.522765
458.837157	-82.719939
458.869605	-56.663525
458.962273	-440.220374
459.029411	-259.160441
459.224578	-341.290307
459.363185	-214.535260
459.393803	-449.405095
459.473951	-344.911888
459.602068	-244.915967
459.650225	-158.483877
459.750077	-89.609421
459.773286	-161.304247
459.955192	77.452398
460.046445	-71.305086
460.067655	315.826680
460.182675	194.083289
460.285149	133.701787
460.439677	-155.928289
460.548292	-0.172727
460.744265	-318.046251
460.886542	-275.357980
460.911745	-505.863810
460.969056	-387.429374
461.050333	-371.681999
461.082196	-589.248619
461.215819	-437.752287
461.242323	-205.496226
461.416065	-213.302744
461.448791	-468.052978
461.615662	-352.057271
461.807522	-413.620604
461.829837	-377.433682
461.965198	-256.928648
462.100946	-31.807670
462.156729	-70.927224
462.309323	66.821877
462.337103	138.763480
462.406035	193.759596
462.598264	108.941315
462.666909	401.999415
462.670064	508.193426
462.711848	801.382645
462.871553	860.379205
462.872571	1379.136640
463.041753	1530.884585
463.162997	2216.071955
463.288991	2313.198612
463.429586	1983.510338
463.470347	1832.824938
463.609000	1395.206315
463.754762	1125.956039
463.916313	607.205986
463.928563	582.702286
464.028970	153.826677
464.070502	-20.237626
464.218987	81.011508
464.342870	271.829844
464.407872	135.201825
464.487406	6.448556
464.604491	205.009375
464.656231	227.004813
464.733162	-54.999948
464.924691	-374.441161
465.009438	-362.371563
465.052491	60.749404
465.121856	-71.564558
465.174687	82.617799
465.192352	-240.321028
465.387361	-954.762400
465.439270	-822.076792
465.483002	-318.507573
465.630765	-305.762807
465.696579	-903.886710
465.715110	-229.631380
465.803710	-105.193090
465.985791	423.747271
466.142172	778.623126
466.329576	367.811189
466.452271	-7.508193
466.486236	-366.887236
466.532439	-325.193185
466.697329	-881.125946
466.862037	-1029.618982
466.989867	-1626.122966
467.114971	-1736.616926
467.152345	-1222.553522
467.232121	-846.862077
467.311907	-734.547759
467.395574	-1126.672107
467.505141	-778.914715
467.680735	-521.169227
467.874693	-58.039520
468.029470	487.654191
468.170097	836.152948
468.304225	454.776900
468.500384	391.585484
468.623672	858.210522
468.774178	490.579234
468.959866	278.513882
469.038813	137.638250
469.235264	-356.295770
469.253578	-713.981122
469.428783	-498.663002
469.512056	-136.156926
469.518700	-203.971774
469.551674	-491.719179
469.747854	-505.024722
469.930009	-465.965319
469.952768	-129.210918
470.052250	-252.893594
470.061171	-460.263592
470.070502	-364.886489
470.229769	-384.014959
470.360288	154.049073
470.373685	357.541744
470.447433	396.037323
470.615540	404.916614
470.783684	491.107441
470.950769	768.175423
471.025607	824.234896
471.224613	1230.669672
471.408051	889.919997
471.507178	702.234338
471.617204	698.358487
471.790362	432.052190
471.942846	44.859691
471.981493	-313.635343
472.002623	-868.324907
472.063223	-1334.388789
472.145658	-898.640222
472.204055	-882.386472
472.295406	-1247.572832
472.469550	-654.755582
472.565559	-279.626038
472.736018	128.317361
472.912031	537.194721
473.102561	855.442360
473.184576	297.757530
473.378338	71.752907
473.416836	186.128050
473.440635	-508.626905
473.538899	-696.870918
473.550435	-1213.866407
473.591913	-1263.246700
473.664731	-1890.874278
473.858921	-1513.126060
474.025062	-1498.004659
474.200290	-1248.503196
474.392879	-1331.821709
474.436315	-1267.701833
474.535285	-872.707027
474.714159	-1611.335186
474.796618	-1164.338718
474.831975	-818.963261
474.941702	-719.084977
475.101621	-717.217458
475.113124	-131.839847
475.204479	-156.959928
475.207836	46.164257
475.249478	1119.790744
475.341205	1360.290039
475.438202	980.421403
475.473412	1412.925064
475.563626	1560.240731
475.651070	1369.429637
475.689056	1726.809653
475.691903	1102.119727
475.825429	772.307479
475.941369	381.499236
475.988209	557.998253
476.081287	57.561649
476.087710	229.441481
476.189253	231.260000
476.234226	153.513506
476.283033	637.196823
476.460811	680.258602
476.482905	1081.252619
476.530072	931.256573
476.532162	894.444734
476.723578	631.885808
476.744445	433.948758
476.803566	362.766056
476.936781	252.328524
477.044161	-36.920224
477.110812	-321.350751
477.144089	-342.229743
477.273408	-384.164430
477.292935	-719.484339
477.487035	-503.727150
477.574070	-187.606159
477.576542	-217.984607
477.740559	137.578922
477.803008	-119.914784
477.804241	-189.792282
477.820362	18.264442
477.880869	572.701125
477.938733	408.330619
478.060973	207.587984
478.230911	454.588480
478.337217	380.649743
478.512073	288.218042
478.529978	503.911169
478.701015	691.355504
478.785361	106.098979
478.861518	98.905000
478.866975	261.837712
479.002445	190.027932
479.071420	29.032170
479.200482	213.651241
479.209371	254.095544
479.341247	48.226597
479.452711	206.231234
479.556474	347.356231
479.582406	-273.838254
479.621527	-419.842675
479.667112	-119.283171
479.784246	163.467187
479.861676	-118.912642
479.889668	-33.979870
480.034340	40.027624
480.232631	23.783393
480.310116	308.787480
480.400438	-151.210185
480.476441	-320.588215
480.658717	-628.653718
480.698750	-708.779835
480.880450	-625.648243
481.033458	-678.213297
481.055271	-556.269200
481.231049	-836.146224
481.243700	-442.640491
481.305565	-292.266197
481.432660	154.111984
481.628652	81.799507
481.751689	-17.757927
481.846397	-111.634653
481.907549	-171.442651
482.055561	-483.438608
482.093807	-222.869733
482.177777	-687.807599
482.287361	-573.553889
482.407247	-118.428472
482.444346	-213.492058
482.616024	-571.679443
482.639827	-996.120397
482.701691	-536.615553
482.703252	-988.428504
482.807502	-1040.552338
482.831064	-1833.055795
482.929125	-1855.306595
482.967642	-1818.239526
483.034705	-1266.934277
483.145016	-950.128944
483.156941	-543.379093
483.187666	222.434084
483.240425	926.622083
483.259521	1522.248564
483.388938	1514.752178
483.566279	1331.997960
483.632486	1324.941965
483.675031	1240.878807
483.685966	1303.439491
483.870331	721.937540
484.014329	115.248537
484.199974	-101.369671
484.205534	-638.550025
484.404450	-86.859178
484.418832	-28.420149
484.459647	357.522434
484.568663	300.521620
484.576483	582.959948
484.750160	953.652757
484.805294	929.209403
484.809102	1405.963205
484.939117	1442.081646
485.123481	1179.453348
485.169807	718.134748
485.247923	413.887550
485.322751	138.006316
485.334795	-351.247225
485.528863	-298.055560
485.581478	-272.862856
485.757969	-678.238994
485.886910	-827.493473
485.939311	-775.807145
486.020116	-989.680668
486.125482	-1174.369876
486.296302	-1072.680220
486.313535	-1051.048636
486.432376	-947.490950
486.572711	-771.115495
486.621787	-685.363193
486.784391	-497.304946
486.817248	28.572473
486.819666	555.015094
486.843725	886.520502
486.881399	1074.898493
486.944151	828.332904
486.986584	602.837930
487.180944	913.084868
487.245220	592.774659
487.322737	220.207958
487.495985	-161.348412
487.523973	-354.784280
487.647031	-458.154787
487.711068	-583.409302
487.778428	-663.288941
487.784498	-858.796422
487.788415	-747.300358
487.801804	-1169.241242
487.931151	-1048.235204
488.082180	-1330.048863
488.125564	-1402.168992
488.152171	-914.112905
488.256586	-739.181009
488.326422	-927.491771
488.371173	-553.675785
488.464647	238.075410
488.530923	537.511440
488.601521	1195.952902
488.709646	911.081801
488.836582	693.081271
488.923557	702.703601
488.965758	1184.888687
489.054819	1255.455956
489.081311	732.574380
489.147226	345.202107
489.242663	434.383525
489.254285	814.133762
489.342335	908.946646
489.505281	1152.885164
489.692261	1347.880120
489.727443	1315.637320
489.799815	1506.516428
489.849615	1538.268222
489.922091	1271.638754
490.018115	1105.071213
490.114721	1247.628314
490.121607	971.877561
490.311757	535.817760
490.365763	94.753292
490.378742	-78.930687
490.427712	42.883146
490.482613	-288.870801
490.556110	-856.873988
490.560240	-1073.683970
490.695702	-1082.562052
490.721833	-1337.562559
490.869675	-1063.060404
490.940225	-845.615630
491.054730	-1011.183365
491.209038	-797.688661
491.275012	-483.935503
491.453963	-666.804171
491.648103	-808.359310
491.711550	-605.727786
491.819387	-674.354514
491.959771	-642.673108
492.098949	-241.488328
492.177543	-27.552580
492.248510	558.066202
492.355531	748.815331
492.523092	1325.506985
492.602696	1646.819832
492.745507	1341.504598
492.844429	1054.375193
493.004589	752.370470
493.093038	526.744734
493.265042	-48.250879
493.394774	-336.438331
493.411178	-624.564774
493.549484	-1041.307314
493.562132	-1140.126806
493.584946	-953.882437
493.590901	-911.815767
493.784639	-922.123049
493.953809	-997.620564
494.107148	-645.749105
494.304857	-150.495027
494.394844	153.373753
494.424361	775.067999
494.603193	607.761766
494.621823	714.194057
494.710895	1104.687721
494.826285	1423.934243
494.979864	1252.750195
495.004455	376.874888
495.101855	7.560751
495.171038	-335.685368
495.308661	-305.746564
495.329398	-528.249522
495.441154	-1060.064562
495.501823	-1089.122115
495.664785	-774.251561
495.785919	-651.131775
495.938908	-472.264237
496.056024	-222.578981
496.152503	-209.270773
496.234474	-112.835765
496.402766	196.095677
496.425978	362.160840
496.622694	-41.342909
496.625737	-9.714033
496.810544	-203.090524
496.831416	-157.532883
496.959958	-123.657481
497.073968	-40.400671
497.206804	-549.336179
497.350824	-748.329624
497.537589	-607.267662
497.554247	-661.451693
497.746769	-553.958514
497.856782	-673.830061
498.004429	-443.834557
498.059197	-262.647650
498.254106	-43.652867
498.255808	-2.835458
498.271789	-70.712380
498.312042	76.539557
498.474739	105.730929
498.528739	-95.578623
498.625449	-322.196164
498.794823	-297.634420
498.854746	-54.444087
498.921923	111.177160
498.961116	82.485743
498.968123	47.243076
499.023828	277.677222
499.052487	430.548604
499.245693	376.986714
499.301118	-183.387447
499.322398	-136.199357
499.343520	-185.269101
499.425867	8.737833
499.444893	505.676558
499.573117	579.681622
499.710444	392.933140
499.861459	606.002770
499.876303	1017.007533
499.933018	513.944876
500.118701	480.695365
500.289915	161.008103
500.332332	-356.797532
500.500290	-642.677454
500.657723	-179.621111
500.828614	-249.428707
500.902486	-515.242406
500.944321	-48.867035
501.140155	66.380164
501.261272	128.000539
501.421757	389.257397
501.432531	835.073007
501.604862	500.254389
501.699261	749.635424
501.875386	610.887501
501.889221	618.631619
501.974174	337.751321
502.042768	310.183380
502.241292	-144.380616
502.278045	-444.633008
502.380570	-573.136557
502.568856	-771.259901
502.640252	-251.325895
502.772507	-590.575679
502.882906	-631.889925
502.886324	-634.642843
503.020805	-689.833142
503.040511	-1132.458732
503.203682	-951.704519
503.355096	-1018.334920
503.460381	-1195.579960
503.483955	-907.327029
503.683577	-790.459160
503.699205	-534.900466
503.720775	-13.019403
503.836910	599.223934
503.893382	693.034674
504.030687	950.723394
504.066868	523.293198
504.216126	470.363153
504.233154	296.981642
504.337664	241.978042
504.534347	106.855832
504.707255	-452.761744
504.726627	-634.570284
504.854545	-893.879497
505.036991	-588.878522
505.178447	-455.571672
505.328068	-245.138141
505.435093	113.362209
505.608367	142.365648
505.804075	622.432315
505.809718	625.627064
506.000964	416.381110
506.116801	650.688260
506.261780	846.504790
506.299852	929.444195
506.399969	527.193802
506.590760	191.946549
506.708150	176.880074
506.883614	627.316701
506.995772	1280.813742
507.160233	948.070958
507.260563	992.198132
507.447529	594.191651
507.582181	808.063677
507.590978	872.935175
507.687120	708.379082
507.869308	494.998101
507.934782	122.937786
507.976292	370.938869
508.126274	56.318274
508.248054	174.498361
508.308335	-319.874647
508.357625	-228.996017
508.540136	-472.182698
508.630698	-593.622063
508.709601	-997.927488
508.736827	-1018.607918
508.783628	-833.362426
508.792987	-837.175346
508.886695	-678.355868
508.943763	-458.973558
508.991816	230.340337
509.091832	199.897470
509.170557	656.026543
509.302796	239.521240
509.455542	-281.534393
509.478132	-64.348962
509.502728	107.783427
509.515753	19.164770
509.670983	-351.774626
509.785242	-539.896977
509.877383	-1023.465740
509.896567	-413.279471
510.020785	-124.461863
510.064285	38.849450
510.112845	-380.395995
510.261430	-423.203948
510.379722	-592.513157
510.437382	-353.697767
510.610869	64.174420
510.779093	263.741292
510.928646	386.622238
510.971905	497.379203
511.093872	974.884456
511.206499	551.696044
511.309333	658.695836
511.349268	570.258618
511.454017	638.826623
511.609456	475.944393
511.677260	420.446731
511.775778	59.383349
511.840719	-565.986846
511.874541	-583.672249
511.878550	-797.045469
512.010025	-613.794196
512.181601	-394.729675
512.217745	-535.923676
512.391195	-549.234198
512.529800	-610.613194
512.685565	-31.672448
512.732862	604.331889
512.776644	1367.393152
512.814933	1060.082452
512.919484	1280.834286
512.987720	1445.774109
513.071888	1365.529216
513.195192	1359.967035
513.333916	1213.467071
513.524107	669.661786
513.603045	287.656946
513.664662	146.279975
513.779118	-455.712935
513.932504	-742.645577
513.954050	-623.707713
514.064839	-409.708345
514.145515	130.163363
514.180656	685.909018
514.265751	478.351475
514.354557	488.032129
514.466154	251.282846
514.581335	302.096477
514.600549	-135.285022
514.641368	-431.535374
514.841044	-796.289668
514.920258	-1293.663007
515.076773	-1583.043815
515.201022	-1561.912613
515.298587	-1517.346106
515.325377	-1643.098862
515.470996	-1254.540409
515.525643	-1238.418757
515.588250	-812.482194
515.633059	-822.917089
515.788030	-715.730945
515.987845	-205.235096
516.053452	398.953238
516.175171	218.390968
516.262184	-43.477034
516.407965	92.839826
516.599601	-443.104321
516.797504	-213.601764
516.954289	-186.356140
517.145309	-51.674345
517.157012	-278.236731
517.303774	-63.107487
517.368347	46.023453
517.562096	160.335870
517.577687	144.524736
517.754678	687.281500
517.951562	1080.961556
518.051134	791.404345
518.226783	975.595408
518.417439	625.528115
518.492701	132.709745
518.577170	41.586014
518.584963	-98.419212
518.736210	-700.985203
518.879556	-966.921127
518.893086	-1116.601162
519.092533	-2035.032220
519.134830	-1815.591216
519.146394	-1392.462364
519.200661	-1279.024005
519.267035	-1301.022649
519.430392	-693.957382
519.564822	-1025.896605
519.627305	-515.897253
519.802568	-7.277737
519.807457	186.853769
519.952734	280.975036
